2019.11.05,04:00,108.724,108.773,108.718,108.760,1294
2019.11.05,05:00,108.759,108.822,108.751,108.806,1372
2019.11.05,06:00,108.803,108.813,108.784,108.796,1087
2019.11.05,07:00,108.795,108.796,108.749,108.766,807
2019.11.05,08:00,108.767,108.835,108.761,108.799,1155
2019.11.05,09:00,108.796,108.825,108.743,108.784,1640
2019.11.05,10:00,108.781,108.891,108.771,108.854,2013
2019.11.05,11:00,108.852,108.879,108.836,108.849,1407
2019.11.05,12:00,108.848,108.869,108.828,108.834,991
2019.11.05,13:00,108.832,108.853,108.794,108.811,1492
2019.11.05,14:00,108.809,108.856,108.807,108.853,1184
2019.11.05,15:00,108.852,108.927,108.836,108.917,1509
2019.11.05,16:00,108.919,108.943,108.804,108.851,2228
2019.11.05,17:00,108.930,109.151,108.930,109.150,3916
2019.11.05,18:00,109.153,109.226,109.089,109.127,2306
2019.11.05,19:00,109.129,109.142,109.083,109.120,1411
2019.11.05,20:00,109.117,109.199,109.092,109.171,1412
2019.11.05,21:00,109.172,109.226,109.146,109.220,931
2019.11.05,22:00,109.221,109.236,109.169,109.174,1011
2019.11.05,23:00,109.173,109.202,109.117,109.159,838
2019.11.06,00:00,109.161,109.177,109.119,109.149,3149
2019.11.06,01:00,109.150,109.168,109.117,109.140,999
2019.11.06,02:00,109.141,109.178,109.055,109.059,1720
2019.11.06,03:00,109.058,109.093,109.000,109.064,1726
2019.11.06,04:00,109.063,109.069,109.021,109.048,1137
2019.11.06,05:00,109.047,109.049,109.009,109.022,766
2019.11.06,06:00,109.023,109.067,109.018,109.062,788
2019.11.06,07:00,109.061,109.084,109.052,109.058,800
2019.11.06,08:00,109.057,109.066,108.909,108.971,1444
2019.11.06,09:00,108.974,109.006,108.902,108.972,1470
2019.11.06,10:00,108.973,109.052,108.961,108.999,1785
2019.11.06,11:00,109.000,109.017,108.931,108.949,1323
2019.11.06,12:00,108.948,109.019,108.944,109.019,1075
2019.11.06,13:00,109.020,109.038,108.976,108.996,960
2019.11.06,14:00,108.995,109.034,108.983,109.011,1129
2019.11.06,15:00,109.010,109.011,108.926,108.958,1425
2019.11.06,16:00,108.959,109.013,108.947,108.994,1611
2019.11.06,17:00,108.993,109.019,108.974,109.011,1701
2019.11.06,18:00,109.012,109.129,108.811,108.853,2752
2019.11.06,19:00,108.854,108.937,108.828,108.897,2165
2019.11.06,20:00,108.896,108.937,108.842,108.923,1657
2019.11.06,21:00,108.924,108.939,108.870,108.934,1399
2019.11.06,22:00,108.936,108.943,108.895,108.935,1099
2019.11.06,23:00,108.936,109.011,108.933,108.976,1024
2019.11.07,00:00,108.977,108.981,108.906,108.954,2130
2019.11.07,01:00,108.956,108.956,108.908,108.912,876
2019.11.07,02:00,108.911,108.915,108.858,108.878,1245
2019.11.07,03:00,108.877,108.894,108.759,108.806,1543
2019.11.07,04:00,108.805,108.806,108.712,108.725,1631
2019.11.07,05:00,108.728,108.730,108.642,108.669,1445
2019.11.07,06:00,108.668,108.701,108.668,108.687,684
2019.11.07,07:00,108.688,108.762,108.686,108.755,783
2019.11.07,08:00,108.754,108.757,108.713,108.726,954
2019.11.07,09:00,108.724,109.116,108.699,108.949,4043
2019.11.07,10:00,108.953,109.010,108.926,108.956,2484
2019.11.07,11:00,108.955,109.061,108.951,109.056,1739
2019.11.07,12:00,109.055,109.192,109.055,109.171,2193
2019.11.07,13:00,109.172,109.178,109.084,109.104,1936
2019.11.07,14:00,109.105,109.159,109.093,109.111,2010
2019.11.07,15:00,109.112,109.185,109.089,109.166,1819
2019.11.07,16:00,109.164,109.216,109.118,109.152,2253
2019.11.07,17:00,109.155,109.385,109.121,109.321,2735
2019.11.07,18:00,109.322,109.447,109.239,109.420,2608
2019.11.07,19:00,109.421,109.481,109.379,109.464,2788
2019.11.07,20:00,109.466,109.481,109.369,109.424,1925
2019.11.07,21:00,109.425,109.452,109.233,109.302,2390
2019.11.07,22:00,109.300,109.316,109.151,109.268,2267
2019.11.07,23:00,109.266,109.315,109.242,109.262,897
2019.11.08,00:00,109.263,109.326,109.263,109.302,619
2019.11.08,01:00,109.303,109.319,109.243,109.268,1416
2019.11.08,02:00,109.270,109.402,109.265,109.321,2715
2019.11.08,03:00,109.320,109.332,109.216,109.220,2351
2019.11.08,04:00,109.218,109.243,109.142,109.220,1775
2019.11.08,05:00,109.219,109.245,109.196,109.202,1038
2019.11.08,06:00,109.203,109.250,109.196,109.244,943
2019.11.08,07:00,109.245,109.268,109.223,109.246,955
2019.11.08,08:00,109.242,109.298,109.230,109.287,1117
2019.11.08,09:00,109.288,109.309,109.238,109.282,1777
2019.11.08,10:00,109.279,109.309,109.233,109.296,1883
2019.11.08,11:00,109.295,109.345,109.295,109.340,1460
2019.11.08,12:00,109.341,109.363,109.320,109.342,1260
2019.11.08,13:00,109.341,109.405,109.341,109.392,1163
2019.11.08,14:00,109.389,109.470,109.320,109.361,1980
2019.11.08,15:00,109.360,109.415,109.276,109.341,2299
2019.11.08,16:00,109.340,109.355,109.131,109.143,2355
2019.11.08,17:00,109.145,109.252,109.077,109.143,3798
2019.11.08,18:00,109.141,109.153,109.074,109.133,1887
2019.11.08,19:00,109.134,109.192,109.132,109.181,1045
2019.11.08,20:00,109.182,109.199,109.140,109.171,950
2019.11.08,21:00,109.172,109.184,109.146,109.154,706
2019.11.08,22:00,109.153,109.223,109.153,109.208,1040
2019.11.08,23:00,109.209,109.246,109.196,109.205,882
2019.11.11,00:00,109.196,109.223,109.170,109.222,815
2019.11.11,01:00,109.221,109.249,109.200,109.200,1259
2019.11.11,02:00,109.195,109.240,109.110,109.112,1491
2019.11.11,03:00,109.111,109.145,109.084,109.138,1267
2019.11.11,04:00,109.137,109.141,109.005,109.016,1105
2019.11.11,05:00,109.015,109.072,109.011,109.058,677
2019.11.11,06:00,109.057,109.057,108.993,109.032,740
2019.11.11,07:00,109.031,109.058,109.016,109.016,647
2019.11.11,08:00,109.017,109.018,108.923,108.960,1418
2019.11.11,09:00,108.957,108.998,108.910,108.956,1098
2019.11.11,10:00,108.955,109.019,108.939,108.972,1295
2019.11.11,11:00,108.971,109.001,108.929,108.961,1304
2019.11.11,12:00,108.960,108.992,108.949,108.962,733
2019.11.11,13:00,108.963,108.967,108.925,108.942,911
2019.11.11,14:00,108.943,108.961,108.890,108.932,1122
2019.11.11,15:00,108.933,108.983,108.919,108.960,796
2019.11.11,16:00,108.961,109.016,108.960,108.998,1225
2019.11.11,17:00,109.003,109.102,108.997,109.090,1401
2019.11.11,18:00,109.091,109.103,109.035,109.081,892
2019.11.11,19:00,109.079,109.088,109.015,109.015,635
2019.11.11,20:00,109.016,109.025,108.971,108.998,563
2019.11.11,21:00,108.997,109.030,108.996,109.029,548
2019.11.11,22:00,109.028,109.046,109.010,109.046,621
2019.11.11,23:00,109.045,109.063,109.029,109.031,402
2019.11.12,00:00,109.026,109.054,108.984,109.052,1145
2019.11.12,01:00,109.051,109.062,109.019,109.039,1013
2019.11.12,02:00,109.040,109.169,108.983,109.169,1848
2019.11.12,03:00,109.170,109.177,109.120,109.135,1426
2019.11.12,04:00,109.138,109.166,109.128,109.139,972
2019.11.12,05:00,109.138,109.156,109.130,109.143,701
2019.11.12,06:00,109.142,109.148,109.115,109.131,589
2019.11.12,07:00,109.130,109.209,109.116,109.202,1141
2019.11.12,08:00,109.201,109.287,109.174,109.263,1683
2019.11.12,09:00,109.264,109.287,109.230,109.233,1468
2019.11.12,10:00,109.230,109.275,109.204,109.219,2149
2019.11.12,11:00,109.220,109.231,109.135,109.158,1407
2019.11.12,12:00,109.157,109.200,109.147,109.166,1511
2019.11.12,13:00,109.167,109.235,109.167,109.217,1053
2019.11.12,14:00,109.216,109.226,109.148,109.159,919
2019.11.12,15:00,109.158,109.179,109.121,109.125,1356
2019.11.12,16:00,109.123,109.156,109.057,109.155,1671
2019.11.12,17:00,109.156,109.237,109.131,109.137,1914
2019.11.12,18:00,109.140,109.166,109.066,109.094,1731
2019.11.12,19:00,109.093,109.121,109.033,109.084,2100
2019.11.12,20:00,109.085,109.110,109.012,109.097,1618
2019.11.12,21:00,109.096,109.099,108.918,108.954,2056
2019.11.12,22:00,108.957,109.016,108.956,108.980,1449
2019.11.12,23:00,108.981,109.025,108.945,109.016,983
2019.11.13,00:00,109.014,109.030,108.956,108.960,1045
2019.11.13,01:00,108.961,108.996,108.951,108.995,800
2019.11.13,02:00,108.993,109.000,108.864,108.914,1676
2019.11.13,03:00,108.913,108.965,108.892,108.952,1983
2019.11.13,04:00,108.950,109.075,108.929,109.030,1297
2019.11.13,05:00,109.032,109.076,109.032,109.038,910
2019.11.13,06:00,109.036,109.064,109.025,109.056,690
2019.11.13,07:00,109.053,109.092,109.052,109.086,845
2019.11.13,08:00,109.084,109.102,109.040,109.065,1095
2019.11.13,09:00,109.064,109.084,109.042,109.059,1078
2019.11.13,10:00,109.058,109.144,109.045,109.117,1611
2019.11.13,11:00,109.116,109.120,108.853,108.893,2322
2019.11.13,12:00,108.895,108.947,108.879,108.935,1409
2019.11.13,13:00,108.933,108.964,108.895,108.919,1121
2019.11.13,14:00,108.921,108.927,108.786,108.829,1569
2019.11.13,15:00,108.830,108.905,108.744,108.782,1888
2019.11.13,16:00,108.783,108.813,108.688,108.751,2501
2019.11.13,17:00,108.752,108.775,108.657,108.706,2286
2019.11.13,18:00,108.707,108.823,108.707,108.822,1839
2019.11.13,19:00,108.823,108.846,108.791,108.842,1269
2019.11.13,20:00,108.843,108.844,108.676,108.732,1143
2019.11.13,21:00,108.734,108.780,108.649,108.769,2227
2019.11.13,22:00,108.770,108.789,108.758,108.763,1195
2019.11.13,23:00,108.764,108.847,108.764,108.803,922
2019.11.14,00:00,108.787,108.836,108.752,108.762,1310
2019.11.14,01:00,108.763,108.800,108.748,108.794,569
2019.11.14,02:00,108.793,108.794,108.716,108.760,1498
2019.11.14,03:00,108.762,108.858,108.760,108.819,1902
2019.11.14,04:00,108.815,108.822,108.698,108.753,2218
2019.11.14,05:00,108.754,108.758,108.688,108.702,1226
2019.11.14,06:00,108.699,108.707,108.622,108.701,1064
2019.11.14,07:00,108.703,108.747,108.697,108.727,961
2019.11.14,08:00,108.726,108.726,108.683,108.702,880
2019.11.14,09:00,108.703,108.768,108.641,108.741,2184
2019.11.14,10:00,108.744,108.758,108.634,108.658,2237
2019.11.14,11:00,108.656,108.662,108.559,108.587,1718
2019.11.14,12:00,108.588,108.696,108.587,108.639,1632
2019.11.14,13:00,108.638,108.664,108.573,108.660,1164
2019.11.14,14:00,108.661,108.664,108.582,108.629,1054
2019.11.14,15:00,108.628,108.664,108.560,108.601,1602
2019.11.14,16:00,108.602,108.665,108.586,108.656,1972
2019.11.14,17:00,108.658,108.691,108.560,108.570,2032
2019.11.14,18:00,108.571,108.584,108.257,108.334,2852
2019.11.14,19:00,108.333,108.393,108.321,108.334,1474
2019.11.14,20:00,108.335,108.393,108.235,108.268,1371
2019.11.14,21:00,108.266,108.380,108.263,108.374,1540
2019.11.14,22:00,108.375,108.445,108.371,108.428,1126
2019.11.14,23:00,108.427,108.443,108.387,108.387,675
2019.11.15,00:00,108.387,108.408,108.356,108.386,1069
2019.11.15,01:00,108.385,108.501,108.377,108.491,1323
2019.11.15,02:00,108.492,108.597,108.447,108.584,2034
2019.11.15,03:00,108.586,108.619,108.534,108.562,1802
2019.11.15,04:00,108.561,108.623,108.537,108.611,1258
2019.11.15,05:00,108.609,108.612,108.565,108.577,825
2019.11.15,06:00,108.576,108.593,108.559,108.571,684
2019.11.15,07:00,108.570,108.592,108.563,108.583,666
2019.11.15,08:00,108.582,108.600,108.559,108.588,804
2019.11.15,09:00,108.587,108.601,108.526,108.543,1018
2019.11.15,10:00,108.542,108.566,108.476,108.542,1376
2019.11.15,11:00,108.540,108.686,108.537,108.681,1346
2019.11.15,12:00,108.679,108.688,108.621,108.661,1324
2019.11.15,13:00,108.662,108.674,108.628,108.648,743
2019.11.15,14:00,108.647,108.771,108.632,108.715,1540
2019.11.15,15:00,108.716,108.730,108.643,108.670,1644
2019.11.15,16:00,108.669,108.772,108.636,108.716,2267
2019.11.15,17:00,108.715,108.759,108.701,108.721,1641
2019.11.15,18:00,108.722,108.850,108.721,108.791,1386
2019.11.15,19:00,108.792,108.800,108.756,108.771,1130
2019.11.15,20:00,108.772,108.792,108.749,108.788,718
2019.11.15,21:00,108.787,108.836,108.787,108.822,669
2019.11.15,22:00,108.823,108.843,108.781,108.810,810
2019.11.15,23:00,108.809,108.812,108.750,108.774,688
2019.11.18,00:00,108.762,108.798,108.743,108.752,1069
2019.11.18,01:00,108.751,108.754,108.662,108.696,1206
2019.11.18,02:00,108.695,108.787,108.683,108.784,1445
2019.11.18,03:00,108.787,108.839,108.768,108.829,1731
2019.11.18,04:00,108.830,108.849,108.781,108.806,1043
2019.11.18,05:00,108.809,108.824,108.793,108.820,745
2019.11.18,06:00,108.821,108.825,108.792,108.808,792
2019.11.18,07:00,108.809,108.828,108.802,108.813,983
2019.11.18,08:00,108.814,108.842,108.810,108.831,653
2019.11.18,09:00,108.829,108.945,108.791,108.913,2082
2019.11.18,10:00,108.911,108.992,108.905,108.944,1947
2019.11.18,11:00,108.945,109.001,108.918,108.997,1248
2019.11.18,12:00,108.996,109.067,108.992,109.044,1102
2019.11.18,13:00,109.046,109.053,109.001,109.009,762
2019.11.18,14:00,109.008,109.057,109.007,109.033,811
2019.11.18,15:00,109.034,109.034,108.698,108.785,3026
2019.11.18,16:00,108.782,108.782,108.613,108.666,2980
2019.11.18,17:00,108.667,108.688,108.536,108.546,2023
2019.11.18,18:00,108.550,108.617,108.507,108.609,1958
2019.11.18,19:00,108.610,108.615,108.550,108.580,893
2019.11.18,20:00,108.581,108.601,108.551,108.575,638
2019.11.18,21:00,108.576,108.657,108.570,108.638,708
2019.11.18,22:00,108.640,108.665,108.621,108.636,776
2019.11.18,23:00,108.639,108.679,108.639,108.672,638
2019.11.19,00:00,108.672,108.697,108.630,108.654,2932
2019.11.19,01:00,108.651,108.680,108.636,108.661,545
2019.11.19,02:00,108.662,108.678,108.481,108.505,1897
2019.11.19,03:00,108.504,108.607,108.455,108.581,1861
2019.11.19,04:00,108.582,108.695,108.558,108.629,1212
2019.11.19,05:00,108.628,108.642,108.577,108.586,897
2019.11.19,06:00,108.585,108.605,108.559,108.581,594
2019.11.19,07:00,108.582,108.626,108.567,108.618,848
2019.11.19,08:00,108.614,108.641,108.580,108.613,926
2019.11.19,09:00,108.612,108.660,108.601,108.655,1272
2019.11.19,10:00,108.656,108.753,108.618,108.752,2111
2019.11.19,11:00,108.753,108.796,108.740,108.768,1680
2019.11.19,12:00,108.769,108.831,108.751,108.809,967
2019.11.19,13:00,108.810,108.810,108.686,108.698,1067
2019.11.19,14:00,108.697,108.755,108.672,108.753,822
2019.11.19,15:00,108.750,108.765,108.644,108.687,1278
2019.11.19,16:00,108.686,108.735,108.596,108.633,1856
2019.11.19,17:00,108.632,108.632,108.463,108.489,2532
2019.11.19,18:00,108.488,108.695,108.447,108.592,2326
2019.11.19,19:00,108.593,108.593,108.452,108.497,1720
2019.11.19,20:00,108.496,108.525,108.464,108.476,1073
2019.11.19,21:00,108.477,108.551,108.477,108.522,854
2019.11.19,22:00,108.521,108.558,108.498,108.548,946
2019.11.19,23:00,108.549,108.550,108.527,108.527,460
2019.11.20,00:00,108.527,108.550,108.526,108.539,1098
2019.11.20,01:00,108.540,108.540,108.375,108.468,1508
2019.11.20,02:00,108.469,108.579,108.431,108.546,2281
2019.11.20,03:00,108.545,108.562,108.351,108.442,3088
2019.11.20,04:00,108.441,108.526,108.405,108.487,1742
2019.11.20,05:00,108.486,108.527,108.467,108.473,1059
2019.11.20,06:00,108.471,108.512,108.453,108.508,606
2019.11.20,07:00,108.509,108.530,108.471,108.517,777
2019.11.20,08:00,108.518,108.521,108.500,108.516,818
2019.11.20,09:00,108.515,108.566,108.387,108.433,1942
2019.11.20,10:00,108.434,108.451,108.369,108.384,2791
2019.11.20,11:00,108.386,108.468,108.341,108.420,1674
2019.11.20,12:00,108.421,108.447,108.373,108.433,1178
2019.11.20,13:00,108.432,108.469,108.417,108.469,1175
2019.11.20,14:00,108.470,108.507,108.431,108.464,1394
2019.11.20,15:00,108.466,108.575,108.442,108.526,1704
2019.11.20,16:00,108.523,108.682,108.503,108.626,2660
2019.11.20,17:00,108.627,108.731,108.607,108.624,2711
2019.11.20,18:00,108.625,108.701,108.625,108.674,1821
2019.11.20,19:00,108.675,108.733,108.433,108.528,1940
2019.11.20,20:00,108.525,108.643,108.406,108.593,4144
2019.11.20,21:00,108.591,108.642,108.527,108.615,2743
2019.11.20,22:00,108.612,108.623,108.530,108.567,1547
2019.11.20,23:00,108.568,108.629,108.562,108.589,565
2019.11.21,00:00,108.514,108.592,108.393,108.445,2204
2019.11.21,01:00,108.443,108.523,108.433,108.467,1273
2019.11.21,02:00,108.466,108.512,108.325,108.343,2503
2019.11.21,03:00,108.344,108.388,108.274,108.311,2781
2019.11.21,04:00,108.310,108.548,108.301,108.484,3450
2019.11.21,05:00,108.483,108.540,108.456,108.521,1626
2019.11.21,06:00,108.520,108.531,108.476,108.522,1046
2019.11.21,07:00,108.521,108.596,108.506,108.569,1299
2019.11.21,08:00,108.570,108.589,108.540,108.571,1001
2019.11.21,09:00,108.572,108.665,108.534,108.569,2496
2019.11.21,10:00,108.571,108.596,108.452,108.510,2577
2019.11.21,11:00,108.511,108.555,108.480,108.524,1592
2019.11.21,12:00,108.523,108.646,108.520,108.610,2253
2019.11.21,13:00,108.611,108.638,108.583,108.626,1113
2019.11.21,14:00,108.625,108.628,108.538,108.556,1208
2019.11.21,15:00,108.555,108.691,108.522,108.548,3028
2019.11.21,16:00,108.547,108.610,108.526,108.589,2724
2019.11.21,17:00,108.590,108.660,108.505,108.506,3380
2019.11.21,18:00,108.507,108.598,108.498,108.520,2137
2019.11.21,19:00,108.521,108.614,108.514,108.604,1122
2019.11.21,20:00,108.603,108.667,108.596,108.626,1147
2019.11.21,21:00,108.627,108.659,108.592,108.655,1084
2019.11.21,22:00,108.656,108.667,108.613,108.618,867
2019.11.21,23:00,108.620,108.620,108.571,108.604,653
2019.11.22,00:00,108.602,108.620,108.559,108.608,1078
2019.11.22,01:00,108.603,108.608,108.561,108.574,702
2019.11.22,02:00,108.575,108.654,108.562,108.636,1883
2019.11.22,03:00,108.635,108.703,108.635,108.680,1982
2019.11.22,04:00,108.679,108.686,108.618,108.623,993
2019.11.22,05:00,108.622,108.652,108.606,108.635,791
2019.11.22,06:00,108.630,108.648,108.606,108.627,571
2019.11.22,07:00,108.626,108.642,108.607,108.613,830
2019.11.22,08:00,108.614,108.628,108.599,108.612,877
2019.11.22,09:00,108.611,108.611,108.552,108.596,1277
2019.11.22,10:00,108.595,108.693,108.583,108.609,2902
2019.11.22,11:00,108.612,108.618,108.526,108.535,2642
2019.11.22,12:00,108.539,108.542,108.504,108.537,1011
2019.11.22,13:00,108.534,108.538,108.471,108.499,1219
2019.11.22,14:00,108.500,108.582,108.500,108.563,1050
2019.11.22,15:00,108.562,108.614,108.515,108.592,1788
2019.11.22,16:00,108.593,108.673,108.557,108.662,2274
2019.11.22,17:00,108.661,108.725,108.608,108.638,2495
2019.11.22,18:00,108.635,108.683,108.576,108.669,1740
2019.11.22,19:00,108.667,108.677,108.626,108.670,1086
2019.11.22,20:00,108.667,108.669,108.584,108.608,907
2019.11.22,21:00,108.609,108.642,108.585,108.625,978
2019.11.22,22:00,108.623,108.656,108.620,108.627,680
2019.11.22,23:00,108.626,108.650,108.592,108.627,734
2019.11.25,00:00,108.665,108.695,108.599,108.679,2005
2019.11.25,01:00,108.686,108.746,108.671,108.719,949
2019.11.25,02:00,108.718,108.787,108.686,108.784,1635
2019.11.25,03:00,108.782,108.797,108.750,108.761,1160
2019.11.25,04:00,108.758,108.785,108.731,108.775,903
2019.11.25,05:00,108.776,108.785,108.744,108.751,731
2019.11.25,06:00,108.752,108.766,108.727,108.733,544
2019.11.25,07:00,108.734,108.855,108.732,108.855,1279
2019.11.25,08:00,108.857,108.886,108.840,108.840,974
2019.11.25,09:00,108.839,108.848,108.810,108.841,969
2019.11.25,10:00,108.842,108.890,108.833,108.855,1647
2019.11.25,11:00,108.856,108.862,108.825,108.849,1193
2019.11.25,12:00,108.850,108.851,108.828,108.836,778
2019.11.25,13:00,108.837,108.879,108.833,108.870,579
2019.11.25,14:00,108.871,108.897,108.853,108.872,983
2019.11.25,15:00,108.871,108.948,108.843,108.894,1627
2019.11.25,16:00,108.896,108.917,108.817,108.834,1688
2019.11.25,17:00,108.833,108.932,108.810,108.930,1585
2019.11.25,18:00,108.931,108.953,108.888,108.950,1262
2019.11.25,19:00,108.949,108.966,108.911,108.958,848
2019.11.25,20:00,108.960,108.969,108.932,108.949,775
2019.11.25,21:00,108.950,108.972,108.936,108.969,680
2019.11.25,22:00,108.968,108.970,108.933,108.944,740
2019.11.25,23:00,108.946,108.950,108.900,108.900,905
2019.11.26,00:00,108.901,108.938,108.900,108.925,2218
2019.11.26,01:00,108.926,109.005,108.907,108.992,1082
2019.11.26,02:00,108.993,109.058,108.976,109.045,1369
2019.11.26,03:00,109.046,109.202,109.004,109.076,2559
2019.11.26,04:00,109.075,109.079,108.963,108.976,2104
2019.11.26,05:00,108.975,109.013,108.956,108.975,1341
2019.11.26,06:00,108.976,108.999,108.926,108.980,1045
2019.11.26,07:00,108.979,109.006,108.948,108.959,1005
2019.11.26,08:00,108.961,108.978,108.933,108.938,799
2019.11.26,09:00,108.939,108.973,108.926,108.948,1027
2019.11.26,10:00,108.947,108.961,108.875,108.906,2008
2019.11.26,11:00,108.903,108.951,108.868,108.949,1649
