2020.09.01,08:00,105.757,105.773,105.710,105.761,773
2020.09.01,08:30,105.760,105.778,105.615,105.630,930
2020.09.01,09:00,105.630,105.714,105.618,105.714,1305
2020.09.01,09:30,105.715,105.756,105.670,105.705,1169
2020.09.01,10:00,105.709,105.743,105.639,105.736,1337
2020.09.01,10:30,105.737,105.781,105.586,105.646,1336
2020.09.01,11:00,105.651,105.693,105.600,105.648,1259
2020.09.01,11:30,105.648,105.786,105.642,105.731,1354
2020.09.01,12:00,105.730,105.786,105.695,105.776,1080
2020.09.01,12:30,105.777,105.790,105.702,105.731,866
2020.09.01,13:00,105.730,105.788,105.730,105.780,958
2020.09.01,13:30,105.780,105.899,105.764,105.815,1088
2020.09.01,14:00,105.815,105.878,105.798,105.837,1134
2020.09.01,14:30,105.832,105.888,105.801,105.879,1100
2020.09.01,15:00,105.882,105.954,105.866,105.950,991
2020.09.01,15:30,105.948,105.957,105.820,105.848,956
2020.09.01,16:00,105.844,105.893,105.773,105.872,1482
2020.09.01,16:30,105.876,105.980,105.864,105.873,1471
2020.09.01,17:00,105.896,106.146,105.896,106.146,1998
2020.09.01,17:30,106.145,106.145,105.985,106.001,1560
2020.09.01,18:00,105.996,106.000,105.911,105.947,1355
2020.09.01,18:30,105.950,105.994,105.926,105.985,1041
2020.09.01,19:00,105.986,106.000,105.923,105.948,897
2020.09.01,19:30,105.950,106.020,105.945,106.011,893
2020.09.01,20:00,106.011,106.080,105.942,105.950,1190
2020.09.01,20:30,105.948,105.991,105.898,105.951,1025
2020.09.01,21:00,105.950,105.990,105.910,105.918,859
2020.09.01,21:30,105.918,105.980,105.918,105.951,749
2020.09.01,22:00,105.955,105.986,105.953,105.984,682
2020.09.01,22:30,105.984,105.990,105.934,105.934,468
2020.09.01,23:00,105.934,105.958,105.913,105.934,239
2020.09.01,23:30,105.933,105.950,105.927,105.940,194
2020.09.02,00:00,105.924,105.968,105.923,105.923,65
2020.09.02,00:30,105.922,105.948,105.919,105.933,308
2020.09.02,01:00,105.933,105.981,105.933,105.957,398
2020.09.02,01:30,105.957,105.961,105.925,105.926,354
2020.09.02,02:00,105.927,105.935,105.902,105.933,555
2020.09.02,02:30,105.934,105.934,105.844,105.889,747
2020.09.02,03:00,105.889,105.970,105.847,105.964,812
2020.09.02,03:30,105.964,106.047,105.918,106.031,899
2020.09.02,04:00,106.032,106.121,105.989,106.009,1215
2020.09.02,04:30,106.011,106.113,105.983,106.055,1141
2020.09.02,05:00,106.056,106.084,106.013,106.019,743
2020.09.02,05:30,106.017,106.037,105.995,106.027,595
2020.09.02,06:00,106.028,106.066,106.023,106.055,428
2020.09.02,06:30,106.054,106.084,106.026,106.049,492
2020.09.02,07:00,106.048,106.063,106.020,106.058,563
2020.09.02,07:30,106.062,106.074,106.014,106.030,499
2020.09.02,08:00,106.033,106.039,105.985,106.032,520
2020.09.02,08:30,106.033,106.065,106.018,106.040,599
2020.09.02,09:00,106.041,106.064,106.004,106.059,889
2020.09.02,09:30,106.061,106.061,106.007,106.019,810
2020.09.02,10:00,106.023,106.084,105.956,106.067,1174
2020.09.02,10:30,106.067,106.110,106.007,106.061,1322
2020.09.02,11:00,106.060,106.221,106.039,106.189,1198
2020.09.02,11:30,106.190,106.207,106.132,106.186,1093
2020.09.02,12:00,106.187,106.191,106.124,106.135,825
2020.09.02,12:30,106.138,106.146,106.111,106.111,936
2020.09.02,13:00,106.111,106.177,106.081,106.174,747
2020.09.02,13:30,106.177,106.222,106.145,106.184,687
2020.09.02,14:00,106.185,106.242,106.158,106.225,850
2020.09.02,14:30,106.220,106.278,106.210,106.264,1077
2020.09.02,15:00,106.268,106.268,106.102,106.141,1271
2020.09.02,15:30,106.145,106.208,106.112,106.141,1084
2020.09.02,16:00,106.134,106.242,106.121,106.235,1302
2020.09.02,16:30,106.234,106.290,106.199,106.200,1621
2020.09.02,17:00,106.200,106.230,106.139,106.163,1519
2020.09.02,17:30,106.163,106.189,106.125,106.142,1401
2020.09.02,18:00,106.141,106.158,106.100,106.152,1178
2020.09.02,18:30,106.151,106.177,106.105,106.140,1240
2020.09.02,19:00,106.141,106.189,106.141,106.176,841
2020.09.02,19:30,106.175,106.196,106.155,106.164,813
2020.09.02,20:00,106.164,106.225,106.164,106.191,777
2020.09.02,20:30,106.190,106.226,106.185,106.219,678
2020.09.02,21:00,106.214,106.255,106.210,106.254,679
2020.09.02,21:30,106.254,106.294,106.244,106.288,641
2020.09.02,22:00,106.288,106.291,106.229,106.234,580
2020.09.02,22:30,106.234,106.239,106.168,106.168,605
2020.09.02,23:00,106.170,106.196,106.156,106.173,444
2020.09.02,23:30,106.172,106.189,106.166,106.169,200
2020.09.03,00:00,106.085,106.158,106.085,106.153,164
2020.09.03,00:30,106.158,106.181,106.133,106.169,364
2020.09.03,01:00,106.165,106.176,106.147,106.170,530
2020.09.03,01:30,106.168,106.216,106.162,106.202,322
2020.09.03,02:00,106.201,106.237,106.188,106.210,556
2020.09.03,02:30,106.209,106.215,106.187,106.203,521
2020.09.03,03:00,106.201,106.257,106.175,106.234,866
2020.09.03,03:30,106.232,106.242,106.195,106.223,820
2020.09.03,04:00,106.221,106.239,106.185,106.212,945
2020.09.03,04:30,106.210,106.236,106.184,106.225,915
2020.09.03,05:00,106.223,106.239,106.223,106.231,517
2020.09.03,05:30,106.231,106.250,106.226,106.229,566
2020.09.03,06:00,106.229,106.238,106.217,106.233,513
2020.09.03,06:30,106.233,106.269,106.231,106.259,346
2020.09.03,07:00,106.260,106.286,106.238,106.284,620
2020.09.03,07:30,106.282,106.306,106.249,106.283,594
2020.09.03,08:00,106.282,106.303,106.267,106.293,671
2020.09.03,08:30,106.294,106.335,106.274,106.285,1007
2020.09.03,09:00,106.283,106.306,106.220,106.248,1021
2020.09.03,09:30,106.249,106.300,106.245,106.258,950
2020.09.03,10:00,106.262,106.268,106.174,106.209,1327
2020.09.03,10:30,106.208,106.233,106.171,106.206,1167
2020.09.03,11:00,106.205,106.249,106.200,106.223,926
2020.09.03,11:30,106.225,106.282,106.220,106.248,956
2020.09.03,12:00,106.246,106.307,106.227,106.307,947
2020.09.03,12:30,106.301,106.383,106.284,106.376,1032
2020.09.03,13:00,106.375,106.405,106.348,106.388,854
2020.09.03,13:30,106.389,106.467,106.389,106.456,1075
2020.09.03,14:00,106.455,106.489,106.408,106.430,894
2020.09.03,14:30,106.429,106.488,106.423,106.452,810
2020.09.03,15:00,106.458,106.544,106.451,106.471,1129
2020.09.03,15:30,106.469,106.511,106.375,106.381,1234
2020.09.03,16:00,106.386,106.423,106.314,106.319,993
2020.09.03,16:30,106.320,106.360,106.310,106.345,1260
2020.09.03,17:00,106.343,106.430,106.303,106.373,1344
2020.09.03,17:30,106.371,106.389,106.119,106.227,1734
2020.09.03,18:00,106.229,106.246,106.019,106.122,1823
2020.09.03,18:30,106.121,106.201,106.080,106.138,1606
2020.09.03,19:00,106.137,106.137,106.058,106.109,1034
2020.09.03,19:30,106.109,106.109,106.056,106.101,958
2020.09.03,20:00,106.100,106.100,106.030,106.075,696
2020.09.03,20:30,106.074,106.074,106.029,106.030,607
2020.09.03,21:00,106.031,106.092,105.996,106.092,731
2020.09.03,21:30,106.093,106.100,106.031,106.058,664
2020.09.03,22:00,106.057,106.084,106.032,106.079,660
2020.09.03,22:30,106.081,106.145,106.078,106.131,666
2020.09.03,23:00,106.129,106.182,106.124,106.178,325
2020.09.03,23:30,106.176,106.183,106.159,106.172,353
2020.09.04,00:00,106.133,106.170,106.121,106.151,214
2020.09.04,00:30,106.151,106.155,106.106,106.142,292
2020.09.04,01:00,106.146,106.173,106.132,106.165,235
2020.09.04,01:30,106.164,106.182,106.147,106.159,301
2020.09.04,02:00,106.157,106.158,106.051,106.063,609
2020.09.04,02:30,106.062,106.097,106.062,106.081,520
2020.09.04,03:00,106.080,106.166,106.057,106.162,1060
2020.09.04,03:30,106.162,106.206,106.082,106.124,1194
2020.09.04,04:00,106.124,106.205,106.103,106.128,1103
2020.09.04,04:30,106.128,106.193,106.099,106.173,845
2020.09.04,05:00,106.174,106.194,106.130,106.146,600
2020.09.04,05:30,106.143,106.214,106.143,106.212,579
2020.09.04,06:00,106.212,106.215,106.166,106.204,527
2020.09.04,06:30,106.204,106.212,106.168,106.175,378
2020.09.04,07:00,106.175,106.188,106.141,106.142,354
2020.09.04,07:30,106.142,106.181,106.130,106.131,567
2020.09.04,08:00,106.130,106.182,106.120,106.180,487
2020.09.04,08:30,106.180,106.188,106.135,106.152,589
2020.09.04,09:00,106.153,106.177,106.148,106.166,705
2020.09.04,09:30,106.166,106.176,106.126,106.128,720
2020.09.04,10:00,106.127,106.157,106.093,106.156,1045
2020.09.04,10:30,106.157,106.191,106.117,106.160,974
2020.09.04,11:00,106.163,106.190,106.146,106.182,756
2020.09.04,11:30,106.184,106.241,106.165,106.200,905
2020.09.04,12:00,106.201,106.202,106.162,106.179,808
2020.09.04,12:30,106.179,106.220,106.174,106.197,639
2020.09.04,13:00,106.197,106.214,106.166,106.185,733
2020.09.04,13:30,106.186,106.189,106.146,106.174,685
2020.09.04,14:00,106.174,106.190,106.157,106.187,617
2020.09.04,14:30,106.187,106.207,106.147,106.183,855
2020.09.04,15:00,106.188,106.228,106.173,106.222,990
2020.09.04,15:30,106.222,106.456,106.195,106.423,2350
2020.09.04,16:00,106.423,106.470,106.378,106.423,1675
2020.09.04,16:30,106.422,106.484,106.388,106.444,1639
2020.09.04,17:00,106.447,106.499,106.356,106.362,1550
2020.09.04,17:30,106.360,106.388,106.288,106.304,1896
2020.09.04,18:00,106.305,106.367,106.297,106.337,1316
2020.09.04,18:30,106.338,106.369,106.315,106.339,1294
2020.09.04,19:00,106.341,106.366,106.308,106.325,1030
2020.09.04,19:30,106.326,106.332,106.225,106.250,905
2020.09.04,20:00,106.249,106.266,106.213,106.216,729
2020.09.04,20:30,106.215,106.233,106.185,106.189,678
2020.09.04,21:00,106.188,106.234,106.175,106.197,643
2020.09.04,21:30,106.188,106.204,106.172,106.200,534
2020.09.04,22:00,106.200,106.249,106.185,106.244,545
2020.09.04,22:30,106.244,106.250,106.204,106.219,586
2020.09.04,23:00,106.220,106.242,106.204,106.238,304
2020.09.04,23:30,106.236,106.255,106.210,106.210,238
2020.09.07,00:00,106.187,106.252,106.187,106.234,28
2020.09.07,00:30,106.244,106.268,106.204,106.231,91
2020.09.07,01:00,106.233,106.262,106.208,106.225,720
2020.09.07,01:30,106.221,106.267,106.216,106.265,583
2020.09.07,02:00,106.262,106.280,106.235,106.266,876
2020.09.07,02:30,106.265,106.312,106.249,106.307,861
2020.09.07,03:00,106.309,106.309,106.254,106.268,1015
2020.09.07,03:30,106.267,106.378,106.258,106.351,1049
2020.09.07,04:00,106.352,106.358,106.278,106.295,1175
2020.09.07,04:30,106.296,106.300,106.260,106.263,921
2020.09.07,05:00,106.263,106.266,106.211,106.257,1008
2020.09.07,05:30,106.255,106.277,106.239,106.265,737
2020.09.07,06:00,106.266,106.293,106.266,106.284,548
2020.09.07,06:30,106.286,106.286,106.266,106.278,542
2020.09.07,07:00,106.280,106.287,106.256,106.269,654
2020.09.07,07:30,106.269,106.270,106.228,106.241,690
2020.09.07,08:00,106.245,106.263,106.244,106.257,472
2020.09.07,08:30,106.256,106.310,106.255,106.287,643
2020.09.07,09:00,106.289,106.301,106.254,106.262,998
2020.09.07,09:30,106.264,106.266,106.242,106.245,821
2020.09.07,10:00,106.240,106.269,106.181,106.182,1248
2020.09.07,10:30,106.185,106.208,106.145,106.184,1322
2020.09.07,11:00,106.184,106.187,106.126,106.139,997
2020.09.07,11:30,106.136,106.202,106.127,106.195,1054
2020.09.07,12:00,106.189,106.214,106.160,106.206,871
2020.09.07,12:30,106.205,106.214,106.182,106.203,749
2020.09.07,13:00,106.202,106.263,106.192,106.259,867
2020.09.07,13:30,106.258,106.260,106.209,106.232,913
2020.09.07,14:00,106.231,106.234,106.190,106.218,693
2020.09.07,14:30,106.218,106.243,106.212,106.241,639
2020.09.07,15:00,106.240,106.245,106.180,106.202,879
2020.09.07,15:30,106.201,106.221,106.191,106.200,760
2020.09.07,16:00,106.199,106.236,106.199,106.227,1024
2020.09.07,16:30,106.228,106.239,106.195,106.213,954
2020.09.07,17:00,106.212,106.222,106.200,106.217,857
2020.09.07,17:30,106.216,106.280,106.207,106.275,895
2020.09.07,18:00,106.270,106.283,106.250,106.258,744
2020.09.07,18:30,106.256,106.287,106.251,106.287,459
2020.09.07,19:00,106.287,106.318,106.271,106.289,626
2020.09.07,19:30,106.289,106.299,106.284,106.291,401
2020.09.07,20:00,106.290,106.295,106.263,106.271,444
2020.09.07,20:30,106.271,106.279,106.266,106.277,166
2020.09.07,21:00,106.280,106.289,106.277,106.288,97
2020.09.07,21:30,106.288,106.293,106.284,106.288,204
2020.09.07,22:00,106.290,106.292,106.273,106.277,431
2020.09.07,22:30,106.276,106.282,106.269,106.269,336
2020.09.07,23:00,106.277,106.294,106.267,106.276,284
2020.09.07,23:30,106.275,106.281,106.197,106.217,251
2020.09.08,00:00,106.261,106.287,106.249,106.269,131
2020.09.08,00:30,106.271,106.283,106.255,106.260,114
2020.09.08,01:00,106.273,106.283,106.269,106.278,287
2020.09.08,01:30,106.279,106.303,106.278,106.299,269
2020.09.08,02:00,106.300,106.304,106.281,106.297,638
2020.09.08,02:30,106.298,106.303,106.280,106.298,405
2020.09.08,03:00,106.297,106.297,106.234,106.277,871
2020.09.08,03:30,106.277,106.307,106.266,106.277,935
2020.09.08,04:00,106.280,106.295,106.240,106.288,1000
2020.09.08,04:30,106.287,106.305,106.264,106.305,800
2020.09.08,05:00,106.305,106.305,106.251,106.277,651
2020.09.08,05:30,106.280,106.286,106.258,106.265,478
2020.09.08,06:00,106.268,106.285,106.263,106.282,505
2020.09.08,06:30,106.286,106.287,106.274,106.280,450
2020.09.08,07:00,106.279,106.282,106.258,106.260,436
2020.09.08,07:30,106.260,106.267,106.242,106.264,500
2020.09.08,08:00,106.264,106.269,106.244,106.245,569
2020.09.08,08:30,106.244,106.280,106.237,106.256,770
2020.09.08,09:00,106.256,106.270,106.202,106.215,1211
2020.09.08,09:30,106.215,106.256,106.206,106.209,864
2020.09.08,10:00,106.206,106.250,106.197,106.244,987
2020.09.08,10:30,106.245,106.267,106.226,106.253,969
2020.09.08,11:00,106.255,106.276,106.242,106.256,866
2020.09.08,11:30,106.255,106.288,106.251,106.285,1024
2020.09.08,12:00,106.285,106.345,106.285,106.301,1187
2020.09.08,12:30,106.299,106.358,106.266,106.344,1268
2020.09.08,13:00,106.346,106.376,106.312,106.343,1282
2020.09.08,13:30,106.344,106.357,106.240,106.302,1440
2020.09.08,14:00,106.300,106.311,106.236,106.256,1178
2020.09.08,14:30,106.256,106.263,106.204,106.261,1282
2020.09.08,15:00,106.259,106.276,106.084,106.088,1674
2020.09.08,15:30,106.087,106.089,105.896,105.982,1843
2020.09.08,16:00,105.981,106.026,105.942,105.996,1634
2020.09.08,16:30,105.997,106.036,105.914,105.984,1972
2020.09.08,17:00,105.986,106.006,105.926,105.931,1894
2020.09.08,17:30,105.930,105.969,105.891,105.932,1583
2020.09.08,18:00,105.934,105.961,105.902,105.934,1435
2020.09.08,18:30,105.933,106.004,105.904,105.983,1311
2020.09.08,19:00,105.982,105.984,105.854,105.882,1241
2020.09.08,19:30,105.880,105.950,105.869,105.923,1062
2020.09.08,20:00,105.923,105.988,105.907,105.985,826
2020.09.08,20:30,105.984,106.005,105.973,105.987,722
2020.09.08,21:00,105.988,106.044,105.980,106.032,684
2020.09.08,21:30,106.034,106.048,105.980,106.047,926
2020.09.08,22:00,106.050,106.050,106.017,106.023,1225
2020.09.08,22:30,106.022,106.067,106.022,106.059,1034
2020.09.08,23:00,106.059,106.068,106.007,106.010,536
2020.09.08,23:30,106.011,106.028,106.008,106.013,640
2020.09.09,00:00,105.999,106.036,105.878,105.938,796
2020.09.09,00:30,105.939,105.992,105.896,105.936,813
2020.09.09,01:00,105.927,105.976,105.823,105.943,1019
2020.09.09,01:30,105.946,105.985,105.937,105.977,602
2020.09.09,02:00,105.978,106.043,105.971,106.018,825
2020.09.09,02:30,106.020,106.020,105.953,105.966,1102
2020.09.09,03:00,105.962,105.962,105.862,105.899,1305
2020.09.09,03:30,105.896,105.983,105.889,105.977,1157
2020.09.09,04:00,105.978,105.980,105.910,105.934,1215
2020.09.09,04:30,105.931,105.938,105.894,105.933,1016
2020.09.09,05:00,105.937,105.940,105.902,105.926,800
2020.09.09,05:30,105.926,105.939,105.907,105.932,655
2020.09.09,06:00,105.933,105.934,105.916,105.925,659
2020.09.09,06:30,105.924,105.950,105.924,105.950,665
2020.09.09,07:00,105.951,105.951,105.910,105.928,607
2020.09.09,07:30,105.926,105.929,105.876,105.894,679
2020.09.09,08:00,105.894,105.921,105.893,105.918,636
2020.09.09,08:30,105.919,105.938,105.917,105.932,618
2020.09.09,09:00,105.933,105.938,105.787,105.839,1283
2020.09.09,09:30,105.836,105.863,105.806,105.815,1114
2020.09.09,10:00,105.816,105.929,105.815,105.922,1254
2020.09.09,10:30,105.923,105.944,105.897,105.925,1134
2020.09.09,11:00,105.926,106.000,105.925,105.988,1416
2020.09.09,11:30,105.989,106.039,105.970,105.983,1179
2020.09.09,12:00,105.983,105.998,105.967,105.992,1088
2020.09.09,12:30,105.991,106.060,105.987,106.043,929
2020.09.09,13:00,106.044,106.162,106.042,106.134,1125
2020.09.09,13:30,106.133,106.135,106.096,106.128,1028
2020.09.09,14:00,106.127,106.132,106.080,106.124,1131
2020.09.09,14:30,106.125,106.190,106.125,106.168,1287
2020.09.09,15:00,106.167,106.240,106.167,106.218,1350
2020.09.09,15:30,106.218,106.218,106.127,106.174,1589
2020.09.09,16:00,106.171,106.231,106.126,106.168,1765
2020.09.09,16:30,106.166,106.207,106.139,106.170,1781
2020.09.09,17:00,106.169,106.195,106.133,106.160,1767
2020.09.09,17:30,106.157,106.231,106.155,106.225,1479
2020.09.09,18:00,106.226,106.249,106.214,106.249,1097
2020.09.09,18:30,106.247,106.255,106.215,106.232,833
2020.09.09,19:00,106.233,106.266,106.216,106.254,946
2020.09.09,19:30,106.257,106.266,106.239,106.243,750
2020.09.09,20:00,106.242,106.265,106.231,106.245,757
2020.09.09,20:30,106.246,106.246,106.193,106.200,828
2020.09.09,21:00,106.201,106.239,106.200,106.205,661
2020.09.09,21:30,106.205,106.208,106.183,106.202,518
2020.09.09,22:00,106.206,106.220,106.173,106.173,561
2020.09.09,22:30,106.173,106.190,106.150,106.180,460
2020.09.09,23:00,106.179,106.184,106.148,106.161,417
2020.09.09,23:30,106.160,106.180,106.150,106.166,340
2020.09.10,00:00,106.142,106.176,106.138,106.168,143
2020.09.10,00:30,106.169,106.208,106.145,106.153,371
2020.09.10,01:00,106.167,106.191,106.153,106.191,354
2020.09.10,01:30,106.187,106.215,106.182,106.189,456
2020.09.10,02:00,106.188,106.203,106.173,106.196,492
2020.09.10,02:30,106.195,106.234,106.195,106.229,579
2020.09.10,03:00,106.230,106.295,106.215,106.241,1061
2020.09.10,03:30,106.241,106.268,106.168,106.176,1151
2020.09.10,04:00,106.175,106.223,106.154,106.196,986
2020.09.10,04:30,106.195,106.219,106.136,106.151,955
2020.09.10,05:00,106.150,106.201,106.149,106.173,834
2020.09.10,05:30,106.173,106.175,106.128,106.129,652
2020.09.10,06:00,106.129,106.137,106.079,106.081,731
2020.09.10,06:30,106.080,106.112,106.080,106.101,694
2020.09.10,07:00,106.097,106.098,106.051,106.061,546
2020.09.10,07:30,106.062,106.102,106.058,106.097,603
2020.09.10,08:00,106.098,106.145,106.097,106.143,680
2020.09.10,08:30,106.142,106.151,106.112,106.116,657
2020.09.10,09:00,106.117,106.146,106.101,106.139,891
2020.09.10,09:30,106.137,106.152,106.068,106.086,761
2020.09.10,10:00,106.085,106.109,106.056,106.064,1190
2020.09.10,10:30,106.063,106.069,106.018,106.052,1138
2020.09.10,11:00,106.054,106.055,106.006,106.019,1066
2020.09.10,11:30,106.018,106.052,105.999,106.050,931
2020.09.10,12:00,106.051,106.105,106.046,106.065,982
2020.09.10,12:30,106.065,106.106,106.037,106.105,849
2020.09.10,13:00,106.103,106.120,106.082,106.108,699
2020.09.10,13:30,106.108,106.109,106.067,106.082,710
2020.09.10,14:00,106.082,106.148,106.080,106.123,830
2020.09.10,14:30,106.124,106.152,106.083,106.113,1100
2020.09.10,15:00,106.105,106.127,106.091,106.114,1240
2020.09.10,15:30,106.115,106.133,105.976,106.027,2515
2020.09.10,16:00,106.025,106.131,106.014,106.062,1726
2020.09.10,16:30,106.062,106.140,106.052,106.120,1631
2020.09.10,17:00,106.125,106.200,106.125,106.163,1332
2020.09.10,17:30,106.162,106.185,106.141,106.161,1446
2020.09.10,18:00,106.162,106.213,106.160,106.191,1209
2020.09.10,18:30,106.193,106.204,106.166,106.181,1028
2020.09.10,19:00,106.183,106.192,106.146,106.179,1079
2020.09.10,19:30,106.180,106.209,106.162,106.168,1119
2020.09.10,20:00,106.169,106.180,106.139,106.147,1028
2020.09.10,20:30,106.147,106.180,106.124,106.175,938
2020.09.10,21:00,106.176,106.228,106.153,106.213,1000
2020.09.10,21:30,106.214,106.215,106.103,106.109,1260
2020.09.10,22:00,106.108,106.135,106.084,106.126,1009
2020.09.10,22:30,106.127,106.146,106.091,106.097,871
2020.09.10,23:00,106.099,106.115,106.099,106.108,372
2020.09.10,23:30,106.109,106.135,106.103,106.119,356
